timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1599067402037,4092,Watch Video (Escape),200,OK,Thread Group 1-17,text,true,,0,0,44,44,null,0,0,0
1599067390048,16130,BP07_S01_LogIn,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-41,,true,,0,0,44,44,null,0,0,0
1599067390048,16130,Log In,200,OK,Thread Group 1-41,text,true,,0,0,44,44,null,0,0,0
1599067406178,45,BP07_S02_LandingPage,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-41,,true,,126,0,44,44,null,0,0,0
1599067406178,45,Landing Page,200,OK,Thread Group 1-41,text,true,,126,0,44,44,null,0,0,0
1599067402597,4087,BP07_S04_WatchVideo (Escape),200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-18,,true,,0,0,44,44,null,0,0,0
1599067402597,4087,Watch Video (Escape),200,OK,Thread Group 1-18,text,true,,0,0,44,44,null,0,0,0
1599067394454,12298,BP07_S03_StartSelftest,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-24,,true,,0,0,44,44,null,0,0,0
1599067394454,12298,Start Selftest,200,OK,Thread Group 1-24,text,true,,0,0,44,44,null,0,0,0
1599067390728,16226,BP07_S01_LogIn,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-42,,true,,0,0,44,44,null,0,0,0
1599067390728,16226,Log In,200,OK,Thread Group 1-42,text,true,,0,0,44,44,null,0,0,0
1599067406954,42,BP07_S02_LandingPage,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-42,,true,,126,0,44,44,null,0,1,0
1599067406954,42,Landing Page,200,OK,Thread Group 1-42,text,true,,126,0,44,44,null,0,0,0
1599067403456,4108,BP07_S04_WatchVideo (Escape),200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-19,,true,,0,0,44,44,null,0,0,0
1599067403456,4108,Watch Video (Escape),200,OK,Thread Group 1-19,text,true,,0,0,44,44,null,0,0,0
1599067391410,16285,BP07_S01_LogIn,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-43,,true,,0,0,44,44,null,0,1,0
1599067391411,16285,Log In,200,OK,Thread Group 1-43,text,true,,0,0,44,44,null,0,0,0
1599067407697,45,BP07_S02_LandingPage,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-43,,true,,126,0,44,44,null,0,0,0
1599067407697,45,Landing Page,200,OK,Thread Group 1-43,text,true,,126,0,44,44,null,0,0,0
1599067395474,12304,BP07_S03_StartSelftest,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-25,,true,,0,0,44,44,null,0,0,0
1599067395474,12304,Start Selftest,200,OK,Thread Group 1-25,text,true,,0,0,44,44,null,0,0,0
1599067404078,4093,BP07_S04_WatchVideo (Escape),200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-20,,true,,0,0,44,44,null,0,0,0
1599067404078,4093,Watch Video (Escape),200,OK,Thread Group 1-20,text,true,,0,0,44,44,null,0,0,0
1599067395866,12310,BP07_S03_StartSelftest,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-26,,true,,0,0,44,44,null,0,1,0
1599067395866,12310,Start Selftest,200,OK,Thread Group 1-26,text,true,,0,0,44,44,null,0,0,0
1599067392089,16092,BP07_S01_LogIn,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-44,,true,,0,0,44,44,null,0,0,0
1599067392089,16092,Log In,200,OK,Thread Group 1-44,text,true,,0,0,44,44,null,0,0,0
1599067408181,43,BP07_S02_LandingPage,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-44,,true,,126,0,44,44,null,0,0,0
1599067408181,43,Landing Page,200,OK,Thread Group 1-44,text,true,,126,0,44,44,null,0,0,0
1599067396468,12296,BP07_S03_StartSelftest,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-27,,true,,0,0,44,44,null,0,0,0
1599067396468,12296,Start Selftest,200,OK,Thread Group 1-27,text,true,,0,0,44,44,null,0,0,0
1599067404905,4089,BP07_S04_WatchVideo (Escape),200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-21,,true,,0,0,44,44,null,0,0,0
1599067404905,4089,Watch Video (Escape),200,OK,Thread Group 1-21,text,true,,0,0,44,44,null,0,0,0
1599067405698,4089,BP07_S04_WatchVideo (Escape),200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-22,,true,,0,0,44,44,null,0,0,0
1599067405698,4089,Watch Video (Escape),200,OK,Thread Group 1-22,text,true,,0,0,44,44,null,0,0,0
1599067397593,12295,BP07_S03_StartSelftest,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-28,,true,,0,0,44,44,null,0,0,0
1599067397593,12295,Start Selftest,200,OK,Thread Group 1-28,text,true,,0,0,44,44,null,0,0,0
1599067405996,4087,BP07_S04_WatchVideo (Escape),200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-23,,true,,0,0,44,44,null,0,0,0
1599067405996,4087,Watch Video (Escape),200,OK,Thread Group 1-23,text,true,,0,0,44,44,null,0,0,0
1599067398284,12282,BP07_S03_StartSelftest,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-29,,true,,0,0,44,44,null,0,1,0
1599067398285,12282,Start Selftest,200,OK,Thread Group 1-29,text,true,,0,0,44,44,null,0,0,0
1599067406753,4087,BP07_S04_WatchVideo (Escape),200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-24,,true,,0,0,44,44,null,0,0,0
1599067406753,4087,Watch Video (Escape),200,OK,Thread Group 1-24,text,true,,0,0,44,44,null,0,0,0
1599067398591,12291,BP07_S03_StartSelftest,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-30,,true,,0,0,44,44,null,0,0,0
1599067398591,12291,Start Selftest,200,OK,Thread Group 1-30,text,true,,0,0,44,44,null,0,0,0
1599067399291,12253,BP07_S03_StartSelftest,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-31,,true,,0,0,44,44,null,0,0,0
1599067399291,12253,Start Selftest,200,OK,Thread Group 1-31,text,true,,0,0,44,44,null,0,0,0
1599067407779,4095,BP07_S04_WatchVideo (Escape),200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-25,,true,,0,0,44,44,null,0,0,0
1599067407779,4095,Watch Video (Escape),200,OK,Thread Group 1-25,text,true,,0,0,44,44,null,0,0,0
1599067408178,4092,BP07_S04_WatchVideo (Escape),200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-26,,true,,0,0,44,44,null,0,0,0
1599067408178,4092,Watch Video (Escape),200,OK,Thread Group 1-26,text,true,,0,0,44,44,null,0,0,0
1599067400183,12267,BP07_S03_StartSelftest,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-32,,true,,0,0,44,44,null,0,0,0
1599067400183,12267,Start Selftest,200,OK,Thread Group 1-32,text,true,,0,0,44,44,null,0,0,0
1599067408765,4090,BP07_S04_WatchVideo (Escape),200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-27,,true,,0,0,44,44,null,0,0,0
1599067408765,4090,Watch Video (Escape),200,OK,Thread Group 1-27,text,true,,0,0,44,44,null,0,0,0
1599067400725,12274,BP07_S03_StartSelftest,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-33,,true,,0,0,44,44,null,0,0,0
1599067400725,12274,Start Selftest,200,OK,Thread Group 1-33,text,true,,0,0,44,44,null,0,0,0
1599067409889,4086,BP07_S04_WatchVideo (Escape),200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-28,,true,,0,0,44,44,null,0,0,0
1599067409889,4086,Watch Video (Escape),200,OK,Thread Group 1-28,text,true,,0,0,44,44,null,0,0,0
1599067401830,12274,BP07_S03_StartSelftest,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-34,,true,,0,0,44,44,null,0,0,0
1599067401830,12274,Start Selftest,200,OK,Thread Group 1-34,text,true,,0,0,44,44,null,0,0,0
1599067401934,12250,BP07_S03_StartSelftest,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-35,,true,,0,0,44,44,null,0,0,0
1599067401934,12250,Start Selftest,200,OK,Thread Group 1-35,text,true,,0,0,44,44,null,0,0,0
1599067410567,4103,BP07_S04_WatchVideo (Escape),200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-29,,true,,0,0,44,44,null,0,0,0
1599067410567,4103,Watch Video (Escape),200,OK,Thread Group 1-29,text,true,,0,0,44,44,null,0,0,0
1599067410882,4094,BP07_S04_WatchVideo (Escape),200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-30,,true,,0,0,44,44,null,0,0,0
1599067410882,4094,Watch Video (Escape),200,OK,Thread Group 1-30,text,true,,0,0,44,44,null,0,0,0
1599067402902,12263,BP07_S03_StartSelftest,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-36,,true,,0,0,44,44,null,0,0,0
1599067402902,12263,Start Selftest,200,OK,Thread Group 1-36,text,true,,0,0,44,44,null,0,0,0
1599067411544,4090,BP07_S04_WatchVideo (Escape),200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-31,,true,,0,0,44,44,null,0,1,0
1599067411544,4090,Watch Video (Escape),200,OK,Thread Group 1-31,text,true,,0,0,44,44,null,0,0,0
1599067403616,12270,BP07_S03_StartSelftest,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-37,,true,,0,0,44,44,null,0,1,0
1599067403616,12270,Start Selftest,200,OK,Thread Group 1-37,text,true,,0,0,44,44,null,0,0,0
1599067404153,12267,BP07_S03_StartSelftest,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-38,,true,,0,0,44,44,null,0,0,0
1599067404153,12267,Start Selftest,200,OK,Thread Group 1-38,text,true,,0,0,44,44,null,0,0,0
1599067412450,4089,BP07_S04_WatchVideo (Escape),200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-32,,true,,0,0,44,44,null,0,0,0
1599067412450,4089,Watch Video (Escape),200,OK,Thread Group 1-32,text,true,,0,0,44,44,null,0,0,0
1599067404778,12254,BP07_S03_StartSelftest,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-39,,true,,0,0,44,44,null,0,0,0
1599067404778,12254,Start Selftest,200,OK,Thread Group 1-39,text,true,,0,0,44,44,null,0,0,0
1599067412999,4090,BP07_S04_WatchVideo (Escape),200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-33,,true,,0,0,44,44,null,0,0,0
1599067412999,4090,Watch Video (Escape),200,OK,Thread Group 1-33,text,true,,0,0,44,44,null,0,0,0
1599067405432,12269,BP07_S03_StartSelftest,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-40,,true,,0,0,44,44,null,0,0,0
1599067405432,12269,Start Selftest,200,OK,Thread Group 1-40,text,true,,0,0,44,44,null,0,0,0
1599067414104,4089,BP07_S04_WatchVideo (Escape),200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-34,,true,,0,0,44,44,null,0,0,0
1599067414104,4089,Watch Video (Escape),200,OK,Thread Group 1-34,text,true,,0,0,44,44,null,0,0,0
1599067414184,4085,BP07_S04_WatchVideo (Escape),200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-35,,true,,0,0,44,44,null,0,0,0
1599067414184,4085,Watch Video (Escape),200,OK,Thread Group 1-35,text,true,,0,0,44,44,null,0,0,0
1599067406223,12279,BP07_S03_StartSelftest,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-41,,true,,0,0,44,44,null,0,1,0
1599067406223,12279,Start Selftest,200,OK,Thread Group 1-41,text,true,,0,0,44,44,null,0,0,0
1599067415165,4098,BP07_S04_WatchVideo (Escape),200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-36,,true,,0,0,44,44,null,0,0,0
1599067415165,4098,Watch Video (Escape),200,OK,Thread Group 1-36,text,true,,0,0,44,44,null,0,0,0
1599067406997,12278,BP07_S03_StartSelftest,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-42,,true,,0,0,44,44,null,0,0,0
1599067406997,12278,Start Selftest,200,OK,Thread Group 1-42,text,true,,0,0,44,44,null,0,0,0
1599067415887,4097,BP07_S04_WatchVideo (Escape),200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-37,,true,,0,0,44,44,null,0,0,0
1599067415887,4097,Watch Video (Escape),200,OK,Thread Group 1-37,text,true,,0,0,44,44,null,0,0,0
1599067407742,12277,BP07_S03_StartSelftest,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-43,,true,,0,0,44,44,null,0,0,0
1599067407742,12277,Start Selftest,200,OK,Thread Group 1-43,text,true,,0,0,44,44,null,0,0,0
1599067408224,12282,BP07_S03_StartSelftest,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-44,,true,,0,0,44,44,null,0,2,0
1599067408225,12282,Start Selftest,200,OK,Thread Group 1-44,text,true,,0,0,44,44,null,0,0,0
1599067416420,4094,BP07_S04_WatchVideo (Escape),200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-38,,true,,0,0,44,44,null,0,0,0
1599067416420,4094,Watch Video (Escape),200,OK,Thread Group 1-38,text,true,,0,0,44,44,null,0,0,0
1599067417032,4089,BP07_S04_WatchVideo (Escape),200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-39,,true,,0,0,44,44,null,0,0,0
1599067417032,4089,Watch Video (Escape),200,OK,Thread Group 1-39,text,true,,0,0,44,44,null,0,0,0
1599067417701,4089,BP07_S04_WatchVideo (Escape),200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-40,,true,,0,0,44,44,null,0,0,0
1599067417701,4089,Watch Video (Escape),200,OK,Thread Group 1-40,text,true,,0,0,44,44,null,0,0,0
1599067418503,4096,BP07_S04_WatchVideo (Escape),200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-41,,true,,0,0,44,44,null,0,0,0
1599067418503,4096,Watch Video (Escape),200,OK,Thread Group 1-41,text,true,,0,0,44,44,null,0,0,0
1599067419275,4098,BP07_S04_WatchVideo (Escape),200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-42,,true,,0,0,44,44,null,0,0,0
1599067419275,4098,Watch Video (Escape),200,OK,Thread Group 1-42,text,true,,0,0,44,44,null,0,0,0
1599067420019,4095,BP07_S04_WatchVideo (Escape),200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-43,,true,,0,0,44,44,null,0,0,0
1599067420019,4095,Watch Video (Escape),200,OK,Thread Group 1-43,text,true,,0,0,44,44,null,0,0,0
1599067395675,28575,BP07_S05_Questions,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-1,,true,,0,0,44,44,null,0,0,0
1599067395675,28575,Questions,200,OK,Thread Group 1-1,text,true,,0,0,44,44,null,0,0,0
1599067395868,28522,BP07_S05_Questions,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-2,,true,,0,0,44,44,null,0,0,0
1599067395868,28522,Questions,200,OK,Thread Group 1-2,text,true,,0,0,44,44,null,0,0,0
1599067420508,4096,BP07_S04_WatchVideo (Escape),200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-44,,true,,0,0,44,44,null,0,0,0
1599067420508,4096,Watch Video (Escape),200,OK,Thread Group 1-44,text,true,,0,0,44,44,null,0,0,0
1599067396757,28566,BP07_S05_Questions,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-3,,true,,0,0,44,44,null,0,0,0
1599067396757,28566,Questions,200,OK,Thread Group 1-3,text,true,,0,0,44,44,null,0,0,0
1599067397168,28517,BP07_S05_Questions,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-4,,true,,0,0,44,44,null,0,0,0
1599067397168,28517,Questions,200,OK,Thread Group 1-4,text,true,,0,0,44,44,null,0,0,0
1599067424252,2044,BP07_S06_ParticipantWaitingRoom,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-1,,true,,0,0,44,44,null,0,0,0
1599067424252,2044,Join Waiting Room,200,OK,Thread Group 1-1,text,true,,0,0,44,44,null,0,0,0
1599067426296,41,BP07_S07_ParticipantAttendHearing,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-1,,true,,0,0,44,44,null,0,0,0
1599067426296,41,Join Hearing,200,OK,Thread Group 1-1,text,true,,0,0,44,44,null,0,0,0
1599067397819,28526,BP07_S05_Questions,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-5,,true,,0,0,44,44,null,0,0,0
1599067397819,28526,Questions,200,OK,Thread Group 1-5,text,true,,0,0,44,44,null,0,0,0
1599067424391,2037,BP07_S06_ParticipantWaitingRoom,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-2,,true,,0,0,44,44,null,0,0,0
1599067424391,2037,Join Waiting Room,200,OK,Thread Group 1-2,text,true,,0,0,44,44,null,0,0,0
1599067426428,34,BP07_S07_ParticipantAttendHearing,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-2,,true,,0,0,44,44,null,0,0,0
1599067426428,34,Join Hearing,200,OK,Thread Group 1-2,text,true,,0,0,44,44,null,0,0,0
1599067425324,2037,BP07_S06_ParticipantWaitingRoom,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-3,,true,,0,0,44,44,null,0,0,0
1599067425324,2037,Join Waiting Room,200,OK,Thread Group 1-3,text,true,,0,0,44,44,null,0,0,0
1599067398864,28520,BP07_S05_Questions,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-6,,true,,0,0,44,44,null,0,0,0
1599067398864,28520,Questions,200,OK,Thread Group 1-6,text,true,,0,0,44,44,null,0,0,0
1599067427361,37,BP07_S07_ParticipantAttendHearing,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-3,,true,,0,0,44,44,null,0,1,0
1599067427361,37,Join Hearing,200,OK,Thread Group 1-3,text,true,,0,0,44,44,null,0,0,0
1599067425686,2033,BP07_S06_ParticipantWaitingRoom,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-4,,true,,0,0,44,44,null,0,0,0
1599067425686,2033,Join Waiting Room,200,OK,Thread Group 1-4,text,true,,0,0,44,44,null,0,0,0
